COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
프롬서희_20240927_c18,프롬서희_20240927,@Cutygirl77777,"ㅋㅋㅋ오래만에 댓글 쓰네요
항상 쇼츠 고마워요❤",2024-09-27
프롬서희_20240927_c19,프롬서희_20240927,@김서현-q7p,언니 왤케 잘 만들었어? 나는 실패...ㅠㅠ,2024-09-27
프롬서희_20240927_c20,프롬서희_20240927,@xleeseo_.07,진짜 버섯같아욤!!! 귀엽네여...ㅎ 마쉬멜로우 소리 왜이렇게 조은거야... 살살 녹는 소링💗💗 저두 도전 해볼게염!!,2024-09-27
프롬서희_20240927_c21,프롬서희_20240927,@다나낭,"헐 뭐야 진짜 버섯처럼 생겼어요 ㅋㅋ
요즘 날씨 쌀쌀하던데 감기 조심하세요 🥹❤️‍🔥",2024-09-27
프롬서희_20240927_c22,프롬서희_20240927,@이상준-p5g,서희님 너무조아❤❤,2024-09-27
프롬서희_20240927_c23,프롬서희_20240927,@nanhanado,이언니 오늘따라 더욱이 캐릭터 같다,2024-09-27
프롬서희_20240927_c24,프롬서희_20240927,@스마일-Smile,"올~ 엄청 잘 만들었는데~~
진짜 버섯같다 약간 마시멜로우를 
죄책감 없이 먹을 수 있겠어😂 즐주 보내~❤️",2024-09-27
프롬서희_20240927_c25,프롬서희_20240927,@찌우-k6d,"더듬이 머리 안 어울려ㅠ
그냥 앞머리 깔끔하게 넘기면 안되요?",2024-09-27
프롬서희_20240927_c26,프롬서희_20240927,@코징이-kozing2,태국 김과자(타오케노이) 리뷰해주세요❤,2024-09-27
프롬서희_20240927_c27,프롬서희_20240927,@u0x_y00,헐 소리 머에여😍💕,2024-09-27
프롬서희_20240927_c28,프롬서희_20240927,@최강준-i8n,😮,2024-09-27
프롬서희_20240927_c29,프롬서희_20240927,@네버버-p2n,ok하는거 넘 기엽다 오 넘 잘했다 소리 대박,2024-09-27
프롬서희_20240927_c30,프롬서희_20240927,@로라-k2c,우와아 일찍와서 재미있는 영상 본당 ❤❤❤😊,2024-09-27
프롬서희_20240927_c31,프롬서희_20240927,@우주최강긔여미오랑짱,8빠 어 정답 송이버섯?,2024-09-27
프롬서희_20240927_c32,프롬서희_20240927,@유빈-q8s,"오늘도 서희님 너무 예쁘세요 ❤❤ 
버섯 마시멜로 너무 맛있을 것 같아요!!",2024-09-27
프롬서희_20240927_c33,프롬서희_20240927,@정금식-l1f,"오 진짜 버섯같은데요 신기해요
제법 잘만들었네용",2024-09-27
프롬서희_20240927_c34,프롬서희_20240927,@뜰님_바라기_꿈뜰이,맛있겠다아ㅏㅇ,2024-09-27
프롬서희_20240927_c35,프롬서희_20240927,@딸기카라멜-t9h,아 맛있겠다,2024-09-27
프롬서희_20240927_c36,프롬서희_20240927,@GgwgwgGgga,2빠 좋아요도2빠 언니넘 예뻐,2024-09-27
프롬서희_20240927_c37,프롬서희_20240927,@mqaidjjsjsjkskakksk,헐 대박 맛잇겟어요❤❤좋아요 1빠로 눌럿다ㅏㅏㅏ❤❤,2024-09-27
프롬서희_20240922_c1,프롬서희_20240922,@fromseohee,"난 너무 많이 얼려서 살짝 녹여 먹었는데..  냉장실 1시간 넣고 먹으면 안 딱딱하고 쫄깃해진대요!! 냉장실 ㄱㄱ!!❤️

💌협업 문의 : sh04222@naver.com
Tiktok : 프롬서희
https://www.instagram.com/fromseohee",2024-09-22
프롬서희_20240922_c2,프롬서희_20240922,@RlVALE_isoom,눈보호왜한거임,2025-01-20
프롬서희_20240922_c3,프롬서희_20240922,@Slocksdf,맛,2025-01-18
프롬서희_20240922_c4,프롬서희_20240922,@yms2415,하리보 피치맛도 쫄깃해요❤,2024-11-01
프롬서희_20240922_c5,프롬서희_20240922,@doyuniraku,선명한 잇 자국....,2024-10-22
프롬서희_20240922_c6,프롬서희_20240922,@김아람-j7p,언니....소리가....너무죠앙! 다른..동물로 도 얼려죠 제발!힛^,2024-10-13
프롬서희_20240922_c7,프롬서희_20240922,@봄봄-e3v,언니 츕파춥스 사워 도마뱀 젤리도 비슷 해90트,2024-09-29
프롬서희_20240922_c8,프롬서희_20240922,@샤샤갸,언닝 살짝 하리보믹스 젤리 계란 흰색맛 아닐까?😅,2024-09-27
프롬서희_20240922_c9,프롬서희_20240922,@qwwerrttt,눈똥그랗게 뜨고 팔자주름 만들고 입꼬리 내리고 씹어가지고 맛없어보이는데 마지막에 항상 맛있다고 하는 반전,2024-09-27
프롬서희_20240922_c10,프롬서희_20240922,@잡동상자,결국 비슷한거 찾아주셨네요 ㅎㅎ,2024-09-26
프롬서희_20240922_c11,프롬서희_20240922,@yejinkim9437,올리브영 말고 저는 지에스에서도 구했어용!!😊,2024-09-26
프롬서희_20240922_c12,프롬서희_20240922,@hjc_MR-w2d,맛은 어때요?,2024-09-26
프롬서희_20240922_c13,프롬서희_20240922,@MyBlue2,오 저렇게 해봐야겠네영 5만원 아끼게 해주셔서 감사합니다..ㅋㅋㅋㅋㅋ,2024-09-25
프롬서희_20240922_c14,프롬서희_20240922,@후니-y6x,올리브영 과자 살겸 이 젤리도 사러 가야겠어요 ㅋㅋㅋ,2024-09-24
프롬서희_20240922_c15,프롬서희_20240922,@사랑-y5u,"뷰티 스위티즈 크라운 ㅡ 요즘에는 안 보이는데, 올리브영에서 한때 팔았던 독일 비건 젤리에요. 이것도 드셔보시고 리뷰해주세요-!!!!!!🙏🙏🙏🙏🙏",2024-09-24
프롬서희_20240922_c16,프롬서희_20240922,@surlx6o,이 언니 원래 탕후루 언니 였는데 스웨디시 젤리 언니로 변해버렸음😂,2024-09-24
프롬서희_20240922_c17,프롬서희_20240922,@박금희-u1z,서희님 스웨데시 캔디 탕후루해주세요.,2024-09-24
프롬서희_20240922_c18,프롬서희_20240922,@Happiness.jasmin,너무 이쁜데요❤❤❤,2024-09-24
프롬서희_20240922_c19,프롬서희_20240922,@우영미-v8i,텐텐식감비교,2024-09-24
프롬서희_20240922_c20,프롬서희_20240922,@G1_jonnayeaffer-t1o,"왠지..그 츄파츕츠 게코젤리 얼먹이랑 비슷해보이는데
이것두 머거줭",2024-09-24
프롬서희_20240922_c21,프롬서희_20240922,@렝녕프마요,완죤 쫀득해 보여용🍡,2024-09-24
프롬서희_20240922_c22,프롬서희_20240922,@jsnsj아,이 젤리 편의점에서도 팔더라구요!,2024-09-24
프롬서희_20240922_c23,프롬서희_20240922,@김서현-q7p,언니~~초코 마쉬멜로우 먹방 해줘~~♥♥,2024-09-24
프롬서희_20240922_c24,프롬서희_20240922,@yellpi5881,그렇군요,2024-09-23
프롬서희_20240922_c25,프롬서희_20240922,@juuune_e,선생님 항상 잘보고 있습니다 😂,2024-09-23
프롬서희_20240922_c26,프롬서희_20240922,@loveyAaaaaa,눈크다,2024-09-23
프롬서희_20240922_c27,프롬서희_20240922,@콩콩-y8w-d1u,올리브영 갑니더..,2024-09-23
프롬서희_20240922_c28,프롬서희_20240922,@승원쩡러쀼,ㅋㅋㅋ기엽❤,2024-09-22
프롬서희_20240922_c29,프롬서희_20240922,@xzxxxzx,젤리 먹을 때 입모양이 중독적인 사람은 처음이넹 숏츠 뜰 때마다 끝까지 봤더니 이제 숏츠만 키면 맨날 나옴,2024-09-22
프롬서희_20240922_c30,프롬서희_20240922,@Dgp-u4n,소리 미춋다❤,2024-09-22
프롬서희_20240922_c31,프롬서희_20240922,@christmasmerry3183,올영가서 사와야겠수용❤ 근데 스웨디쉬젤리가 원래 비싼건지 대란일어나서 비싼건지.. 😂,2024-09-22
프롬서희_20240922_c32,프롬서희_20240922,@TV-pd5cq,메모...메모...,2024-09-22
프롬서희_20240922_c33,프롬서희_20240922,@다나낭,오늘 가보니까 없엇던 캇예스 젤리.. 😢 진작 사둘걸 😭,2024-09-22
프롬서희_20240922_c34,프롬서희_20240922,@스마일-Smile,"나도 주말에 친구랑 놀고
올영가서 사먹어봐야겠다~❤️
좋은 정보 고마어~~❤️❤️❤️",2024-09-22
프롬서희_20240922_c35,프롬서희_20240922,@yes25k2m,좋은 정보 감사해욧❤,2024-09-22
프롬서희_20240922_c36,프롬서희_20240922,@블림-u2j,❤❤❤,2024-09-22
프롬서희_20240922_c37,프롬서희_20240922,@투토-e4n,❤,2024-09-22
프롬서희_20240922_c38,프롬서희_20240922,@네버버-p2n,"진짜 꽝꽝 얼려서 먹으면 소리 넘 좋아 완존 딱딱해 내가 토끼 모양만 먹어봤다고 했잖아
좀 먹으면 질렸거든? 얼리니깐 질리지도 않아
근데 내가 알기론 3종류가 있는데 cu에선 2종류밖에 못 봤어(돈 부족으로 하나만 샀다는 사실 ㅋㅋ)",2024-09-22
프롬서희_20240922_c39,프롬서희_20240922,@유빈-q8s,오옹 얼려서 먹어봐야겠네요 😋,2024-09-22
프롬서희_20240922_c40,프롬서희_20240922,@xleeseo_.07,왕 2탄❤❤ 저도 올리브영 가서 사야겠네욤... 소리 넘 조아여>_<  드디어 스웨디시 젤리랑 비슷한 젤리를 찾았다니.. 대박ㅏㅏ💕,2024-09-22
프롬서희_20240922_c41,프롬서희_20240922,@hae-xong,저 이영상 엄청 기달렸어요,2024-09-22
프롬서희_20240922_c42,프롬서희_20240922,@오랑우탄-m4e,25분전!,2024-09-22
프롬서희_20240922_c43,프롬서희_20240922,@홍나나-f4b,갓예스 젤리?소리가 좋아서 먹어보고 싶어요!,2024-09-22
프롬서희_20240922_c44,프롬서희_20240922,@코징이-kozing2,디저트 전문 유튜버,2024-09-22
프롬서희_20240922_c45,프롬서희_20240922,@정금식-l1f,"얼린게 젤 맛있어요?ㅎㅎㅎㅎ
서희씨 진짜 많이 비슷해용?
주말인데 뭐하셨나용",2024-09-22
프롬서희_20240922_c46,프롬서희_20240922,@큐티뽀쨕DAI,헉 내가 말한거당❤,2024-09-22
프롬서희_20240922_c47,프롬서희_20240922,@안한잎,"제가 다른분 댓글 봤는데 냉장실이 
더 좋다고 하셨어욘❤",2024-09-22
프롬서희_20240922_c48,프롬서희_20240922,@뜰님_바라기_꿈뜰이,머야;; 그거 조금만 얼려야 대여><,2024-09-22
프롬서희_20240922_c49,프롬서희_20240922,@예삐-d7n,1빠! ❤,2024-09-22
프롬서희_20240920_c1,프롬서희_20240920,@fromseohee,"프로미들도 초간단 네루네루네 모찌 도전해봐 >.<!!💗
먹는거 소리 진짜 좋았는데.. 실수로 녹화를 안 눌렀지모얌.. T^T 멍퉁...

💌협업 문의 : sh04222@naver.com
Tiktok : 프롬서희
https://www.instagram.com/fromseohee",2024-09-20
프롬서희_20240920_c2,프롬서희_20240920,@공쥬서윤이,언니 틱톡보다언니거가더맜잇을것같아용~^^,2025-05-24
프롬서희_20240920_c3,프롬서희_20240920,@선미이-x7w,소리넘조아,2025-03-24
프롬서희_20240920_c4,프롬서희_20240920,@선미이-x7w,저도먹고싶다요,2025-03-24
프롬서희_20240920_c5,프롬서희_20240920,@사벨-e3z,네루네루 짤 때문에 네루네루가 너무 웃겨요,2025-03-23
프롬서희_20240920_c6,프롬서희_20240920,@오은정-v6h,퐁실퐁실 하면서 달콤할것같아요❤,2025-01-08
프롬서희_20240920_c7,프롬서희_20240920,@펭귄이TV,먹어봤는데 가루쿡중에서 맛없는 편이긴 한데 재밌음,2025-01-06
프롬서희_20240920_c8,프롬서희_20240920,@유진-v8p7f,신기신기😮,2024-10-19
프롬서희_20240920_c9,프롬서희_20240920,@티니핑_love_1,언니 처음에 쓰레기 통에서 간식 꺼내는쥴 알았어영 ㅋㅋㅋㅋ,2024-10-16
프롬서희_20240920_c10,프롬서희_20240920,@bbojong,"트레이더스에 라무데소다있는데
사탕이에요
거기에서 노브랜드에가서찾아봐요
맛있어요😊",2024-10-14
프롬서희_20240920_c11,프롬서희_20240920,@김아람-j7p,소리가 사르르르르르르르르르르르르르르르륵 너무죠앙!언니 모찌 소리 갔아....,2024-10-13
프롬서희_20240920_c12,프롬서희_20240920,@뿔산-c2m,언니 이거 맛있엉?,2024-10-02
프롬서희_20240920_c13,프롬서희_20240920,@이즈나야-n2g,듣고싶었는데 18아싑다,2024-09-29
